01/24/2022 03:24:44.4588,   285,  5541, -1078,  6603,  1968,  4236,  4950,  7548,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/24/2022 03:27:44.4595,   285,  5545, -1078,  6604,  1974,  4243,  4957,  7556,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/24/2022 03:30:44.4587,   286,  5548, -1078,  6604,  1979,  4248,  4962,  7562,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 03:33:44.4585,   285,  5550, -1078,  6604,  1982,  4252,  4965,  7565,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/24/2022 03:36:44.4585,   285,  5552, -1078,  6603,  1985,  4255,  4968,  7569,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/24/2022 03:39:44.4585,   285,  5553, -1078,  6603,  1986,  4257,  4971,  7571,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/24/2022 03:42:44.4587,   285,  5554, -1078,  6604,  1987,  4258,  4971,  7572,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/24/2022 03:45:44.4587,   285,  5555, -1078,  6604,  1988,  4259,  4973,  7573,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/24/2022 03:48:44.4593,   286,  5553, -1078,  6604,  1986,  4257,  4970,  7570,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 03:51:44.4587,   286,  5554, -1078,  6603,  1987,  4258,  4972,  7572,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 03:54:44.4587,   285,  5554, -1078,  6604,  1988,  4259,  4972,  7573,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/24/2022 03:57:44.4586,   285,  5555, -1078,  6604,  1989,  4260,  4973,  7574,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/24/2022 04:00:44.4593,   285,  5555, -1078,  6604,  1989,  4258,  4972,  7573,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/24/2022 04:03:44.4594,   285,  5556, -1078,  6604,  1989,  4261,  4974,  7575,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/24/2022 04:06:44.4593,   286,  5556, -1078,  6604,  1991,  4261,  4974,  7576,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 04:09:44.4590,   286,  5556, -1078,  6605,  1990,  4261,  4974,  7575,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 04:12:44.4594,   286,  5556, -1078,  6604,  1989,  4260,  4973,  7574,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 04:15:44.4593,   286,  5554, -1078,  6604,  1989,  4260,  4972,  7573,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 04:18:44.4587,   286,  5555, -1078,  6604,  1988,  4259,  4972,  7573,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 04:21:44.4592,   285,  5554, -1078,  6604,  1987,  4258,  4971,  7572,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/24/2022 04:24:44.4585,   286,  5552, -1078,  6603,  1985,  4255,  4968,  7568,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 04:27:44.4594,   286,  5550, -1078,  6603,  1982,  4253,  4965,  7565,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 04:30:44.4585,   286,  5548, -1078,  6604,  1980,  4250,  4963,  7562,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 04:33:44.4591,   286,  5547, -1078,  6603,  1979,  4248,  4961,  7560,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 04:36:44.4587,   286,  5545, -1078,  6605,  1975,  4244,  4957,  7556,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 04:39:44.4588,   286,  5543, -1078,  6604,  1973,  4242,  4954,  7552,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 04:42:44.4591,   286,  5543, -1078,  6604,  1972,  4240,  4952,  7551,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 04:45:44.4587,   286,  5542, -1078,  6604,  1970,  4239,  4951,  7550,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 04:48:44.4592,   285,  5540, -1078,  6603,  1968,  4236,  4949,  7547,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/24/2022 04:51:44.4585,   285,  5538, -1078,  6605,  1966,  4234,  4946,  7544,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/24/2022 04:54:44.4591,   286,  5536, -1078,  6604,  1963,  4231,  4943,  7540,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 04:57:44.4595,   286,  5536, -1078,  6604,  1963,  4231,  4942,  7540,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 05:00:44.4593,   286,  5529, -1078,  6603,  1956,  4223,  4934,  7530,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 05:03:44.4589,   286,  5520, -1078,  6603,  1943,  4208,  4919,  7513,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 05:06:44.4594,   286,  5513, -1078,  6603,  1932,  4196,  4907,  7501,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 05:09:44.4594,   286,  5507, -1078,  6604,  1925,  4188,  4898,  7490,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 05:12:44.4592,   286,  5504, -1078,  6604,  1920,  4182,  4893,  7485,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 05:15:44.4591,   286,  5505, -1078,  6604,  1920,  4183,  4893,  7485,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 05:18:44.4588,   287,  5505, -1078,  6604,  1920,  4183,  4894,  7485,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/24/2022 05:21:44.4589,   286,  5507, -1078,  6604,  1922,  4186,  4896,  7488,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 05:24:44.4590,   286,  5507, -1078,  6603,  1923,  4187,  4897,  7490,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 05:27:44.4590,   286,  5508, -1078,  6604,  1924,  4187,  4898,  7490,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 05:30:44.4588,   286,  5506, -1078,  6604,  1921,  4184,  4895,  7487,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 05:33:44.4586,   286,  5503, -1078,  6605,  1919,  4181,  4891,  7482,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 05:36:44.4586,   286,  5500, -1078,  6604,  1914,  4177,  4886,  7478,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 05:39:44.4587,   286,  5500, -1078,  6604,  1914,  4176,  4886,  7477,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 05:42:44.4587,   286,  5499, -1078,  6604,  1913,  4175,  4884,  7476,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 05:45:44.4586,   286,  5497, -1078,  6604,  1911,  4173,  4882,  7473,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 05:48:44.4593,   286,  5496, -1078,  6604,  1909,  4170,  4880,  7470,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 05:51:44.4588,   286,  5495, -1078,  6604,  1907,  4167,  4878,  7469,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 05:54:44.4588,   286,  5494, -1078,  6604,  1906,  4168,  4877,  7466,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 05:57:44.4590,   286,  5492, -1078,  6605,  1903,  4164,  4874,  7463,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 06:00:44.4592,   286,  5490, -1078,  6604,  1900,  4161,  4871,  7461,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 06:03:44.4594,   286,  5489, -1078,  6605,  1899,  4159,  4868,  7458,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 06:06:44.4595,   286,  5488, -1078,  6603,  1896,  4156,  4866,  7455,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 06:09:44.4592,   286,  5485, -1078,  6605,  1893,  4153,  4862,  7450,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 06:12:44.4589,   286,  5485, -1078,  6605,  1891,  4151,  4860,  7450,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 06:15:44.4588,   286,  5483, -1078,  6604,  1890,  4150,  4859,  7447,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 06:18:44.4595,   286,  5481, -1078,  6605,  1889,  4148,  4856,  7445,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 06:21:44.4594,   286,  5479, -1078,  6604,  1887,  4146,  4854,  7442,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 06:24:44.4593,   286,  5478, -1078,  6604,  1883,  4141,  4850,  7437,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 06:27:44.4593,   287,  5475, -1078,  6604,  1879,  4138,  4846,  7432,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/24/2022 06:30:44.4591,   286,  5473, -1078,  6604,  1877,  4134,  4843,  7430,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 06:33:44.4585,   286,  5472, -1078,  6604,  1875,  4132,  4841,  7427,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 06:36:44.4588,   286,  5470, -1078,  6604,  1873,  4130,  4838,  7425,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 06:39:44.4585,   286,  5469, -1078,  6604,  1871,  4128,  4836,  7423,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 06:42:44.4595,   285,  5466, -1078,  6604,  1868,  4125,  4833,  7419,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/24/2022 06:45:44.4587,   286,  5464, -1078,  6604,  1864,  4121,  4829,  7414,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 06:48:44.4590,   286,  5460, -1078,  6604,  1860,  4116,  4823,  7408,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 06:51:44.4594,   286,  5459, -1078,  6605,  1858,  4113,  4821,  7406,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 06:54:44.4586,   286,  5459, -1078,  6604,  1857,  4113,  4821,  7404,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 06:57:44.4594,   286,  5459, -1078,  6605,  1856,  4112,  4819,  7404,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 07:00:44.4593,   287,  5458, -1078,  6604,  1855,  4110,  4819,  7403,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/24/2022 07:03:44.4593,   286,  5455, -1078,  6604,  1852,  4108,  4814,  7398,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 07:06:44.4593,   286,  5454, -1078,  6604,  1851,  4106,  4814,  7398,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 07:09:44.4585,   286,  5454, -1078,  6604,  1850,  4105,  4813,  7396,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 07:12:44.4590,   286,  5452, -1078,  6605,  1850,  4104,  4811,  7394,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 07:15:44.4594,   286,  5451, -1078,  6605,  1848,  4102,  4809,  7392,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 07:18:44.4589,   286,  5450, -1078,  6603,  1846,  4099,  4807,  7390,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 07:21:44.4591,   286,  5448, -1078,  6605,  1843,  4097,  4803,  7385,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 07:24:44.4586,   286,  5446, -1078,  6604,  1841,  4094,  4801,  7383,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 07:27:44.4588,   285,  5444, -1078,  6604,  1838,  4091,  4798,  7380,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/24/2022 07:30:44.4586,   286,  5443, -1078,  6603,  1836,  4090,  4796,  7378,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 07:33:44.4586,   286,  5441, -1078,  6604,  1834,  4086,  4793,  7375,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 07:36:44.4595,   285,  5439, -1078,  6604,  1831,  4083,  4789,  7371,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/24/2022 07:39:44.4586,   285,  5437, -1078,  6604,  1828,  4081,  4787,  7368,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/24/2022 07:42:44.4594,   286,  5436, -1078,  6605,  1827,  4079,  4786,  7365,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 07:45:44.4595,   286,  5435, -1078,  6604,  1825,  4078,  4783,  7364,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 07:48:44.4594,   286,  5435, -1078,  6604,  1824,  4076,  4783,  7362,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 07:51:44.4595,   285,  5433, -1078,  6604,  1821,  4073,  4778,  7359,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/24/2022 07:54:44.4594,   286,  5432, -1078,  6604,  1820,  4072,  4778,  7358,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 07:57:44.4591,   285,  5435, -1078,  6604,  1824,  4076,  4782,  7363,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/24/2022 08:00:44.4589,   286,  5432, -1078,  6604,  1822,  4073,  4779,  7359,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 08:03:44.4590,   286,  5425, -1078,  6603,  1813,  4062,  4768,  7346,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 08:06:44.4593,   286,  5420, -1078,  6604,  1804,  4054,  4760,  7337,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 08:09:44.4595,   286,  5416, -1078,  6604,  1800,  4048,  4753,  7330,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/24/2022 08:12:44.4594,   286,  5413, -1078,  6604,  1795,  4044,  4749,  7326,11111001, 0000000000,0493614018,S,L,-, 0000000000,0072148855,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
