12/09/2021 01:26:51.7398,  5975,   591, -1078,  6601, -4557, -3111, -2691, -1020,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5975,0000000000,
12/09/2021 01:27:51.7407,  5975,   590, -1078,  6602, -4557, -3111, -2691, -1020,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5975,0000000000,
12/09/2021 01:28:51.7398,  5976,   591, -1078,  6602, -4558, -3112, -2692, -1021,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5976,0000000000,
12/09/2021 01:29:51.7400,  5975,   591, -1078,  6602, -4556, -3112, -2691, -1020,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5975,0000000000,
12/09/2021 01:30:51.7401,  5975,   590, -1078,  6602, -4557, -3113, -2691, -1021,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5975,0000000000,
12/09/2021 01:31:51.7407,  5975,   590, -1078,  6601, -4557, -3112, -2692, -1021,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5975,0000000000,
12/09/2021 01:32:51.7398,  5975,   590, -1078,  6602, -4558, -3112, -2692, -1021,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5975,0000000000,
12/09/2021 01:33:51.7400,  5975,   590, -1078,  6601, -4558, -3113, -2692, -1022,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5975,0000000000,
12/09/2021 01:34:51.7407,  5975,   589, -1078,  6601, -4558, -3113, -2692, -1022,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5975,0000000000,
12/09/2021 01:35:51.7407,  5975,   590, -1078,  6601, -4558, -3113, -2693, -1022,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5975,0000000000,
12/09/2021 01:36:51.7406,  5975,   589, -1078,  6601, -4559, -3113, -2693, -1022,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5975,0000000000,
12/09/2021 01:37:51.7407,  5975,   589, -1078,  6601, -4558, -3113, -2693, -1022,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5975,0000000000,
12/09/2021 01:38:51.7407,  5975,   589, -1078,  6600, -4559, -3114, -2693, -1022,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5975,0000000000,
12/09/2021 01:39:51.7408,  5975,   589, -1078,  6601, -4559, -3115, -2693, -1023,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5975,0000000000,
12/09/2021 01:40:51.7406,  5975,   589, -1078,  6602, -4558, -3115, -2693, -1023,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5975,0000000000,
12/09/2021 01:41:51.7398,  5975,   589, -1078,  6601, -4559, -3115, -2694, -1023,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5975,0000000000,
12/09/2021 01:42:51.7405,  5975,   588, -1078,  6601, -4558, -3115, -2694, -1023,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5975,0000000000,
12/09/2021 01:43:51.7401,  5975,   588, -1078,  6601, -4560, -3115, -2694, -1024,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5975,0000000000,
12/09/2021 01:44:51.7405,  5974,   588, -1078,  6601, -4560, -3115, -2694, -1024,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5974,0000000000,
12/09/2021 01:45:51.7404,  5975,   587, -1078,  6601, -4560, -3115, -2695, -1025,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5975,0000000000,
12/09/2021 01:46:51.7407,  5974,   588, -1078,  6601, -4560, -3115, -2695, -1023,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5974,0000000000,
12/09/2021 01:47:51.7398,  5974,   587, -1078,  6602, -4560, -3116, -2695, -1025,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5974,0000000000,
12/09/2021 01:48:51.7404,  5974,   587, -1078,  6602, -4561, -3116, -2695, -1025,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5974,0000000000,
12/09/2021 01:49:51.7406,  5975,   587, -1078,  6602, -4560, -3116, -2696, -1025,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5975,0000000000,
12/09/2021 01:50:51.7406,  5975,   587, -1078,  6601, -4560, -3116, -2696, -1026,11111001, 0000000000,0493614177,S,L,-, 0000000000,0008254723,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  5975,0000000000,
