07/20/2022 13:43:38.0825,  6964,  8319, -2366,  6602,  4979,  7575,  8410, 11357,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6964,0000000000,
07/20/2022 13:44:38.0822,  6962,  8319, -2366,  6602,  4979,  7576,  8411, 11358,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6962,0000000000,
07/20/2022 13:45:38.0827,  6960,  8319, -2366,  6602,  4980,  7576,  8411, 11358,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6960,0000000000,
07/20/2022 13:46:38.0823,  6957,  8319, -2366,  6602,  4980,  7577,  8411, 11359,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6957,0000000000,
07/20/2022 13:47:38.0824,  6955,  8316, -2366,  6603,  4980,  7577,  8411, 11356,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6955,0000000000,
07/20/2022 13:48:38.0818,  6953,  8314, -2366,  6603,  4977,  7572,  8406, 11351,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6953,0000000000,
07/20/2022 13:49:38.0824,  6951,  8315, -2366,  6602,  4975,  7571,  8405, 11353,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6951,0000000000,
07/20/2022 13:50:38.0824,  6949,  8316, -2366,  6602,  4976,  7572,  8407, 11353,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6949,0000000000,
07/20/2022 13:51:38.0825,  6946,  8318, -2366,  6603,  4977,  7573,  8408, 11355,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6946,0000000000,
07/20/2022 13:52:38.0821,  6944,  8318, -2366,  6602,  4978,  7574,  8410, 11357,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6944,0000000000,
07/20/2022 13:53:38.0823,  6942,  8319, -2366,  6602,  4979,  7576,  8410, 11358,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6942,0000000000,
07/20/2022 13:54:38.0825,  6940,  8319, -2366,  6601,  4980,  7577,  8411, 11359,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6940,0000000000,
07/20/2022 13:55:38.0823,  6937,  8320, -2366,  6602,  4980,  7578,  8412, 11360,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6937,0000000000,
07/20/2022 13:56:38.0824,  6935,  8320, -2366,  6602,  4980,  7578,  8412, 11360,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6935,0000000000,
07/20/2022 13:57:38.0821,  6933,  8319, -2366,  6602,  4982,  7578,  8414, 11361,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6933,0000000000,
07/20/2022 13:58:38.0824,  6930,  8315, -2366,  6602,  4978,  7572,  8405, 11352,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6930,0000000000,
07/20/2022 13:59:38.0817,  6928,  8316, -2366,  6602,  4976,  7571,  8405, 11353,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6928,0000000000,
07/20/2022 14:00:38.0826,  6926,  8317, -2366,  6602,  4976,  7572,  8406, 11354,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6926,0000000000,
07/20/2022 14:01:38.0818,  6924,  8318, -2366,  6603,  4978,  7574,  8408, 11355,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6924,0000000000,
07/20/2022 14:02:38.0819,  6922,  8317, -2366,  6601,  4978,  7574,  8409, 11356,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6922,0000000000,
07/20/2022 14:03:38.0818,  6919,  8316, -2366,  6602,  4978,  7573,  8408, 11354,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6919,0000000000,
07/20/2022 14:04:38.0818,  6918,  8317, -2366,  6601,  4976,  7573,  8407, 11355,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6918,0000000000,
07/20/2022 14:05:38.0821,  6916,  8317, -2366,  6601,  4977,  7574,  8408, 11356,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6916,0000000000,
07/20/2022 14:06:38.0823,  6913,  8317, -2366,  6601,  4977,  7573,  8407, 11355,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6913,0000000000,
07/20/2022 14:07:38.0820,  6911,  8318, -2366,  6602,  4978,  7575,  8410, 11356,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6911,0000000000,
07/20/2022 14:08:38.0820,  6910,  8317, -2366,  6602,  4979,  7575,  8409, 11357,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6910,0000000000,
07/20/2022 14:09:38.0823,  6907,  8318, -2366,  6602,  4979,  7576,  8410, 11358,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6907,0000000000,
07/20/2022 14:10:38.0822,  6905,  8319, -2366,  6602,  4979,  7576,  8411, 11358,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6905,0000000000,
07/20/2022 14:11:38.0824,  6903,  8319, -2366,  6602,  4981,  7578,  8412, 11359,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6903,0000000000,
07/20/2022 14:12:38.0819,  6901,  8320, -2366,  6603,  4981,  7578,  8412, 11360,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6901,0000000000,
07/20/2022 14:13:38.0818,  6899,  8320, -2366,  6602,  4981,  7578,  8413, 11360,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6899,0000000000,
07/20/2022 14:14:38.0821,  6897,  8321, -2366,  6602,  4982,  7579,  8413, 11361,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6897,0000000000,
07/20/2022 14:15:38.0821,  6895,  8319, -2366,  6602,  4980,  7577,  8412, 11359,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6895,0000000000,
07/20/2022 14:16:38.0820,  6892,  8320, -2366,  6602,  4980,  7577,  8412, 11360,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6892,0000000000,
07/20/2022 14:17:38.0822,  6890,  8321, -2366,  6602,  4982,  7579,  8413, 11362,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6890,0000000000,
07/20/2022 14:18:38.0819,  6888,  8321, -2366,  6602,  4983,  7579,  8414, 11362,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6888,0000000000,
07/20/2022 14:19:38.0821,  6886,  8321, -2366,  6602,  4983,  7580,  8415, 11362,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6886,0000000000,
07/20/2022 14:20:38.0823,  6884,  8320, -2366,  6602,  4982,  7579,  8413, 11361,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6884,0000000000,
07/20/2022 14:21:38.0819,  6882,  8317, -2366,  6602,  4980,  7576,  8409, 11356,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6882,0000000000,
07/20/2022 14:22:38.0822,  6880,  8315, -2366,  6602,  4974,  7570,  8404, 11351,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6880,0000000000,
07/20/2022 14:23:38.0822,  6877,  8317, -2366,  6603,  4976,  7572,  8407, 11354,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6877,0000000000,
07/20/2022 14:24:38.0823,  6876,  8318, -2366,  6603,  4978,  7574,  8409, 11356,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6876,0000000000,
07/20/2022 14:25:38.0824,  6872,  8319, -2366,  6603,  4978,  7575,  8410, 11357,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6872,0000000000,
07/20/2022 14:26:38.0822,  6871,  8320, -2366,  6602,  4980,  7577,  8411, 11359,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6871,0000000000,
07/20/2022 14:27:38.0822,  6869,  8318, -2366,  6602,  4979,  7576,  8410, 11358,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6869,0000000000,
07/20/2022 14:28:38.0824,  6867,  8319, -2366,  6602,  4980,  7576,  8411, 11358,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6867,0000000000,
07/20/2022 14:29:38.0825,  6866,  8317, -2366,  6602,  4980,  7576,  8410, 11357,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6866,0000000000,
07/20/2022 14:30:38.0826,  6864,  8317, -2366,  6602,  4977,  7573,  8408, 11355,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6864,0000000000,
07/20/2022 14:31:38.0824,  6861,  8318, -2366,  6602,  4979,  7576,  8410, 11358,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6861,0000000000,
07/20/2022 14:32:38.0817,  6860,  8320, -2366,  6601,  4980,  7577,  8412, 11359,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6860,0000000000,
07/20/2022 14:33:38.0824,  6857,  8320, -2366,  6602,  4981,  7578,  8412, 11360,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6857,0000000000,
07/20/2022 14:34:38.0819,  6855,  8320, -2366,  6602,  4981,  7578,  8413, 11361,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6855,0000000000,
07/20/2022 14:35:38.0820,  6853,  8321, -2366,  6602,  4982,  7578,  8413, 11361,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6853,0000000000,
07/20/2022 14:36:38.0826,  6852,  8322, -2366,  6602,  4982,  7579,  8414, 11361,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6852,0000000000,
07/20/2022 14:37:38.0820,  6849,  8317, -2366,  6602,  4976,  7572,  8407, 11354,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6849,0000000000,
07/20/2022 14:38:38.0819,  6847,  8318, -2366,  6602,  4978,  7575,  8409, 11356,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6847,0000000000,
07/20/2022 14:39:38.0822,  6846,  8319, -2366,  6603,  4979,  7575,  8411, 11358,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6846,0000000000,
07/20/2022 14:40:38.0826,  6843,  8318, -2366,  6603,  4981,  7578,  8413, 11359,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6843,0000000000,
07/20/2022 14:41:38.0818,  6842,  8319, -2366,  6602,  4980,  7577,  8411, 11359,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6842,0000000000,
07/20/2022 14:42:38.0826,  6840,  8318, -2366,  6603,  4979,  7575,  8409, 11356,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6840,0000000000,
07/20/2022 14:43:38.0824,  6838,  8313, -2366,  6602,  4979,  7575,  8408, 11354,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6838,0000000000,
07/20/2022 14:44:38.0818,  6836,  8316, -2366,  6603,  4973,  7571,  8405, 11351,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6836,0000000000,
07/20/2022 14:45:38.0819,  6834,  8317, -2366,  6601,  4976,  7572,  8407, 11354,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6834,0000000000,
07/20/2022 14:46:38.0824,  6832,  8317, -2366,  6601,  4977,  7573,  8407, 11354,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6832,0000000000,
07/20/2022 14:47:38.0819,  6830,  8318, -2366,  6603,  4977,  7574,  8408, 11356,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6830,0000000000,
07/20/2022 14:48:38.0826,  6828,  8318, -2366,  6602,  4979,  7575,  8409, 11356,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6828,0000000000,
07/20/2022 14:49:38.0818,  6826,  8318, -2366,  6602,  4978,  7575,  8409, 11357,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6826,0000000000,
07/20/2022 14:50:38.0819,  6823,  8313, -2366,  6603,  4978,  7573,  8405, 11351,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6823,0000000000,
07/20/2022 14:51:38.0819,  6822,  8316, -2366,  6603,  4974,  7571,  8405, 11352,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6822,0000000000,
07/20/2022 14:52:38.0818,  6820,  8317, -2366,  6602,  4976,  7572,  8406, 11354,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6820,0000000000,
07/20/2022 14:53:38.0820,  6818,  8317, -2366,  6602,  4978,  7573,  8408, 11355,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6818,0000000000,
07/20/2022 14:54:38.0824,  6816,  8318, -2366,  6602,  4979,  7575,  8410, 11357,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6816,0000000000,
07/20/2022 14:55:38.0821,  6815,  8320, -2366,  6603,  4980,  7577,  8411, 11359,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6815,0000000000,
07/20/2022 14:56:38.0821,  6814,  8321, -2366,  6602,  4982,  7579,  8414, 11361,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6814,0000000000,
07/20/2022 14:57:38.0824,  6813,  8322, -2366,  6602,  4984,  7581,  8415, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6813,0000000000,
07/20/2022 14:58:38.0822,  6812,  8322, -2366,  6602,  4983,  7581,  8416, 11364,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6812,0000000000,
07/20/2022 14:59:38.0826,  6811,  8323, -2366,  6603,  4986,  7583,  8417, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6811,0000000000,
07/20/2022 15:00:38.0822,  6808,  8323, -2366,  6602,  4986,  7583,  8417, 11366,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6808,0000000000,
07/20/2022 15:01:38.0822,  6807,  8320, -2366,  6601,  4987,  7583,  8418, 11366,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6807,0000000000,
07/20/2022 15:02:38.0822,  6806,  8322, -2366,  6602,  4983,  7580,  8415, 11362,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6806,0000000000,
07/20/2022 15:03:38.0823,  6804,  8322, -2366,  6602,  4985,  7581,  8416, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6804,0000000000,
07/20/2022 15:04:38.0823,  6803,  8322, -2366,  6602,  4984,  7581,  8416, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6803,0000000000,
07/20/2022 15:05:38.0824,  6801,  8322, -2366,  6600,  4985,  7582,  8416, 11364,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6801,0000000000,
07/20/2022 15:06:38.0823,  6800,  8322, -2366,  6602,  4985,  7582,  8417, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6800,0000000000,
07/20/2022 15:07:38.0824,  6799,  8317, -2366,  6602,  4982,  7576,  8411, 11357,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6799,0000000000,
07/20/2022 15:08:38.0822,  6798,  8319, -2366,  6603,  4979,  7576,  8410, 11358,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6798,0000000000,
07/20/2022 15:09:38.0823,  6797,  8320, -2366,  6602,  4981,  7577,  8412, 11361,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6797,0000000000,
07/20/2022 15:10:38.0818,  6795,  8321, -2366,  6602,  4981,  7578,  8413, 11361,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6795,0000000000,
07/20/2022 15:11:38.0824,  6794,  8321, -2366,  6602,  4982,  7579,  8414, 11361,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6794,0000000000,
07/20/2022 15:12:38.0825,  6793,  8322, -2366,  6602,  4983,  7580,  8415, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6793,0000000000,
07/20/2022 15:13:38.0825,  6792,  8321, -2366,  6602,  4984,  7580,  8416, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6792,0000000000,
07/20/2022 15:14:38.0819,  6791,  8322, -2366,  6602,  4983,  7581,  8416, 11364,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6791,0000000000,
07/20/2022 15:15:38.0827,  6789,  8321, -2366,  6602,  4983,  7579,  8414, 11362,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6789,0000000000,
07/20/2022 15:16:38.0826,  6787,  8321, -2366,  6601,  4984,  7580,  8415, 11364,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6787,0000000000,
07/20/2022 15:17:38.0819,  6787,  8323, -2366,  6602,  4984,  7581,  8416, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6787,0000000000,
07/20/2022 15:18:38.0826,  6786,  8323, -2366,  6603,  4985,  7581,  8417, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6786,0000000000,
07/20/2022 15:19:38.0827,  6784,  8323, -2366,  6602,  4986,  7583,  8418, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6784,0000000000,
07/20/2022 15:20:38.0817,  6783,  8316, -2366,  6602,  4985,  7581,  8415, 11359,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6783,0000000000,
07/20/2022 15:21:38.0818,  6781,  8318, -2366,  6602,  4978,  7574,  8408, 11356,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  6781,0000000000,
