05/14/2022 10:44:58.6807,  1608,  8997, -2366,  6602,  5939,  8635,  9506, 12560,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1608,0000000000,
05/14/2022 10:49:58.6811,  1608,  8997, -2366,  6602,  5939,  8635,  9505, 12558,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1608,0000000000,
05/14/2022 10:54:58.6817,  1608,  8997, -2366,  6602,  5938,  8635,  9505, 12558,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1608,0000000000,
05/14/2022 10:59:58.6810,  1607,  8997, -2366,  6602,  5938,  8635,  9506, 12559,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1607,0000000000,
05/14/2022 11:04:58.6815,  1607,  8996, -2366,  6602,  5939,  8635,  9506, 12558,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1607,0000000000,
05/14/2022 11:09:58.6807,  1607,  8996, -2366,  6603,  5938,  8634,  9505, 12559,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1607,0000000000,
05/14/2022 11:14:58.6808,  1607,  8996, -2366,  6602,  5938,  8634,  9504, 12558,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1607,0000000000,
05/14/2022 11:19:58.6808,  1606,  8996, -2366,  6602,  5937,  8633,  9505, 12558,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1606,0000000000,
05/14/2022 11:24:58.6813,  1607,  8996, -2366,  6602,  5938,  8633,  9504, 12558,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1607,0000000000,
05/14/2022 11:29:58.6807,  1606,  8996, -2366,  6603,  5938,  8634,  9504, 12558,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1606,0000000000,
05/14/2022 11:34:58.6814,  1606,  8996, -2366,  6603,  5938,  8634,  9504, 12558,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1606,0000000000,
05/14/2022 11:39:58.6811,  1606,  8996, -2366,  6603,  5938,  8634,  9505, 12559,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1606,0000000000,
05/14/2022 11:44:58.6815,  1605,  8996, -2366,  6602,  5938,  8634,  9504, 12558,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1605,0000000000,
05/14/2022 11:49:58.6812,  1606,  8996, -2366,  6602,  5937,  8633,  9504, 12558,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1606,0000000000,
05/14/2022 11:54:58.6813,  1605,  8996, -2366,  6602,  5938,  8635,  9505, 12559,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1605,0000000000,
05/14/2022 11:59:58.6812,  1605,  8997, -2366,  6602,  5940,  8636,  9507, 12561,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1605,0000000000,
05/14/2022 12:04:58.6816,  1606,  8997, -2366,  6602,  5940,  8636,  9507, 12561,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1606,0000000000,
05/14/2022 12:09:58.6814,  1605,  9000, -2366,  6602,  5940,  8636,  9507, 12561,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1605,0000000000,
05/14/2022 12:14:58.6808,  1605,  9000, -2366,  6602,  5940,  8637,  9507, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1605,0000000000,
05/14/2022 12:19:58.6815,  1605,  9000, -2366,  6602,  5940,  8637,  9508, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1605,0000000000,
05/14/2022 12:24:58.6813,  1605,  9000, -2366,  6602,  5941,  8637,  9508, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1605,0000000000,
05/14/2022 12:29:58.6807,  1605,  9000, -2366,  6602,  5942,  8638,  9509, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1605,0000000000,
05/14/2022 12:34:58.6813,  1605,  9000, -2366,  6602,  5941,  8637,  9508, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1605,0000000000,
05/14/2022 12:39:58.6810,  1605,  9000, -2366,  6601,  5942,  8638,  9509, 12564,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1605,0000000000,
05/14/2022 12:44:58.6808,  1604,  9000, -2366,  6602,  5942,  8638,  9509, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1604,0000000000,
05/14/2022 12:49:58.6810,  1604,  9000, -2366,  6602,  5942,  8638,  9509, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1604,0000000000,
05/14/2022 12:54:58.6817,  1604,  9000, -2366,  6602,  5942,  8638,  9510, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1604,0000000000,
05/14/2022 12:59:58.6814,  1604,  9000, -2366,  6603,  5941,  8638,  9509, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1604,0000000000,
05/14/2022 13:04:58.6810,  1604,  9000, -2366,  6602,  5942,  8639,  9509, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1604,0000000000,
05/14/2022 13:09:58.6815,  1604,  9000, -2366,  6602,  5943,  8639,  9510, 12564,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1604,0000000000,
05/14/2022 13:14:58.6815,  1604,  9000, -2366,  6603,  5943,  8640,  9510, 12564,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1604,0000000000,
05/14/2022 13:19:58.6811,  1603,  9000, -2366,  6603,  5943,  8640,  9510, 12565,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1603,0000000000,
05/14/2022 13:24:58.6816,  1603,  9000, -2366,  6602,  5944,  8640,  9511, 12565,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1603,0000000000,
05/14/2022 13:29:58.6817,  1604,  9000, -2366,  6603,  5944,  8640,  9511, 12566,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1604,0000000000,
05/14/2022 13:34:58.6816,  1604,  9000, -2366,  6602,  5943,  8641,  9511, 12565,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1604,0000000000,
05/14/2022 13:39:58.6811,  1603,  9000, -2366,  6602,  5944,  8641,  9511, 12565,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1603,0000000000,
05/14/2022 13:44:58.6812,  1603,  9000, -2366,  6602,  5943,  8639,  9510, 12566,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1603,0000000000,
05/14/2022 13:49:58.6809,  1603,  9000, -2366,  6603,  5944,  8640,  9511, 12565,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1603,0000000000,
05/14/2022 13:54:58.6816,  1603,  9000, -2366,  6602,  5944,  8641,  9511, 12566,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1603,0000000000,
05/14/2022 13:59:58.6809,  1603,  9000, -2366,  6603,  5944,  8641,  9512, 12566,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1603,0000000000,
05/14/2022 14:04:58.6813,  1603,  9000, -2366,  6602,  5944,  8640,  9511, 12566,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1603,0000000000,
05/14/2022 14:09:58.6813,  1603,  9000, -2366,  6603,  5944,  8640,  9510, 12565,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1603,0000000000,
05/14/2022 14:14:58.6812,  1603,  9000, -2366,  6603,  5943,  8640,  9511, 12565,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1603,0000000000,
05/14/2022 14:19:58.6811,  1602,  9000, -2366,  6603,  5943,  8639,  9510, 12565,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1602,0000000000,
05/14/2022 14:24:58.6809,  1602,  9000, -2366,  6601,  5943,  8639,  9510, 12565,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1602,0000000000,
05/14/2022 14:29:58.6817,  1601,  9000, -2366,  6602,  5942,  8638,  9510, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1601,0000000000,
05/14/2022 14:34:58.6809,  1601,  9000, -2366,  6601,  5943,  8639,  9510, 12564,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1601,0000000000,
05/14/2022 14:39:58.6810,  1601,  9000, -2366,  6602,  5943,  8640,  9510, 12565,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1601,0000000000,
05/14/2022 14:44:58.6816,  1601,  9000, -2366,  6604,  5943,  8639,  9511, 12565,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1601,0000000000,
05/14/2022 14:49:58.6816,  1601,  9000, -2366,  6601,  5943,  8639,  9511, 12565,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1601,0000000000,
05/14/2022 14:54:58.6813,  1601,  9000, -2366,  6602,  5943,  8640,  9511, 12566,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1601,0000000000,
05/14/2022 14:59:58.6813,  1601,  9000, -2366,  6603,  5945,  8641,  9512, 12567,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1601,0000000000,
05/14/2022 15:04:58.6813,  1602,  9000, -2366,  6602,  5945,  8641,  9513, 12568,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1602,0000000000,
05/14/2022 15:09:58.6814,  1601,  9000, -2366,  6602,  5945,  8642,  9513, 12568,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1601,0000000000,
05/14/2022 15:14:58.6813,  1600,  9000, -2366,  6602,  5945,  8641,  9512, 12567,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1600,0000000000,
05/14/2022 15:19:58.6814,  1601,  9000, -2366,  6602,  5946,  8641,  9512, 12567,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1601,0000000000,
05/14/2022 15:24:58.6808,  1601,  9000, -2366,  6602,  5945,  8642,  9514, 12567,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1601,0000000000,
05/14/2022 15:29:58.6816,  1601,  9000, -2366,  6602,  5946,  8642,  9513, 12568,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1601,0000000000,
05/14/2022 15:34:58.6808,  1600,  9000, -2366,  6602,  5946,  8642,  9514, 12568,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1600,0000000000,
05/14/2022 15:39:58.6808,  1600,  9000, -2366,  6602,  5946,  8642,  9513, 12568,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1600,0000000000,
05/14/2022 15:44:58.6816,  1600,  9000, -2366,  6603,  5946,  8643,  9514, 12569,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1600,0000000000,
05/14/2022 15:49:58.6814,  1600,  9000, -2366,  6602,  5946,  8643,  9514, 12569,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1600,0000000000,
05/14/2022 15:54:58.6808,  1600,  9000, -2366,  6602,  5945,  8642,  9513, 12568,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1600,0000000000,
05/14/2022 15:59:58.6813,  1599,  9000, -2366,  6602,  5944,  8643,  9513, 12568,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1599,0000000000,
05/14/2022 16:04:58.6813,  1599,  9003, -2366,  6602,  5945,  8642,  9512, 12568,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1599,0000000000,
05/14/2022 16:09:58.6812,  1598,  9000, -2366,  6603,  5945,  8642,  9512, 12568,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1598,0000000000,
05/14/2022 16:14:58.6812,  1598,  9000, -2366,  6603,  5944,  8641,  9512, 12567,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1598,0000000000,
05/14/2022 16:19:58.6810,  1598,  9000, -2366,  6603,  5943,  8641,  9511, 12565,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1598,0000000000,
05/14/2022 16:24:58.6808,  1598,  9000, -2366,  6604,  5943,  8641,  9511, 12566,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1598,0000000000,
05/14/2022 16:29:58.6807,  1597,  9000, -2366,  6603,  5944,  8641,  9510, 12565,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1597,0000000000,
05/14/2022 16:34:58.6809,  1597,  9000, -2366,  6602,  5943,  8641,  9510, 12564,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1597,0000000000,
05/14/2022 16:39:58.6817,  1597,  9000, -2366,  6604,  5943,  8640,  9509, 12564,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1597,0000000000,
05/14/2022 16:44:58.6807,  1597,  9000, -2366,  6603,  5942,  8639,  9509, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1597,0000000000,
05/14/2022 16:49:58.6813,  1597,  9000, -2366,  6604,  5942,  8639,  9509, 12564,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1597,0000000000,
05/14/2022 16:54:58.6812,  1597,  9000, -2366,  6603,  5943,  8640,  9509, 12564,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1597,0000000000,
05/14/2022 16:59:58.6816,  1597,  9000, -2366,  6603,  5942,  8639,  9508, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1597,0000000000,
05/14/2022 17:04:58.6812,  1597,  9000, -2366,  6603,  5942,  8639,  9508, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1597,0000000000,
05/14/2022 17:09:58.6812,  1597,  9000, -2366,  6604,  5941,  8639,  9509, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1597,0000000000,
05/14/2022 17:14:58.6810,  1596,  9000, -2366,  6603,  5940,  8638,  9507, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1596,0000000000,
05/14/2022 17:19:58.6809,  1597,  8997, -2366,  6603,  5941,  8638,  9508, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1597,0000000000,
05/14/2022 17:24:58.6814,  1596,  8997, -2366,  6604,  5940,  8637,  9507, 12561,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1596,0000000000,
05/14/2022 17:29:58.6809,  1596,  8997, -2366,  6604,  5939,  8637,  9507, 12561,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1596,0000000000,
05/14/2022 17:34:58.6811,  1596,  8997, -2366,  6603,  5940,  8638,  9507, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1596,0000000000,
05/14/2022 17:39:58.6816,  1596,  8997, -2366,  6603,  5939,  8637,  9506, 12561,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1596,0000000000,
05/14/2022 17:44:58.6816,  1596,  9000, -2366,  6603,  5940,  8638,  9507, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1596,0000000000,
05/14/2022 17:49:58.6813,  1596,  8997, -2366,  6604,  5940,  8638,  9507, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1596,0000000000,
05/14/2022 17:54:58.6815,  1596,  9000, -2366,  6603,  5941,  8638,  9507, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1596,0000000000,
05/14/2022 17:59:58.6812,  1596,  8997, -2366,  6603,  5940,  8637,  9507, 12561,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1596,0000000000,
05/14/2022 18:04:58.6811,  1596,  8997, -2366,  6603,  5939,  8637,  9506, 12560,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1596,0000000000,
05/14/2022 18:09:58.6811,  1596,  8997, -2366,  6603,  5938,  8637,  9506, 12560,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1596,0000000000,
05/14/2022 18:14:58.6814,  1595,  8997, -2366,  6603,  5940,  8637,  9507, 12560,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1595,0000000000,
05/14/2022 18:19:58.6809,  1595,  8996, -2366,  6603,  5940,  8637,  9506, 12560,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1595,0000000000,
05/14/2022 18:24:58.6809,  1595,  8996, -2366,  6603,  5939,  8636,  9506, 12560,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1595,0000000000,
05/14/2022 18:29:58.6814,  1595,  8997, -2366,  6604,  5940,  8637,  9506, 12561,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1595,0000000000,
05/14/2022 18:34:58.6812,  1595,  8997, -2366,  6603,  5939,  8637,  9506, 12560,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1595,0000000000,
05/14/2022 18:39:58.6813,  1595,  8997, -2366,  6604,  5940,  8637,  9506, 12561,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1595,0000000000,
05/14/2022 18:44:58.6809,  1594,  8996, -2366,  6603,  5938,  8636,  9506, 12560,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1594,0000000000,
05/14/2022 18:49:58.6817,  1594,  8996, -2366,  6602,  5939,  8636,  9505, 12559,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1594,0000000000,
05/14/2022 18:54:58.6808,  1594,  8996, -2366,  6604,  5939,  8636,  9505, 12559,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1594,0000000000,
05/14/2022 18:59:58.6816,  1594,  8996, -2366,  6602,  5939,  8636,  9505, 12558,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1594,0000000000,
05/14/2022 19:04:58.6808,  1594,  8996, -2366,  6603,  5938,  8635,  9504, 12558,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1594,0000000000,
05/14/2022 19:09:58.6814,  1593,  8997, -2366,  6604,  5939,  8637,  9505, 12559,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1593,0000000000,
05/14/2022 19:14:58.6809,  1594,  8996, -2366,  6603,  5938,  8636,  9505, 12559,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1594,0000000000,
05/14/2022 19:19:58.6810,  1594,  8996, -2366,  6604,  5939,  8636,  9505, 12559,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1594,0000000000,
05/14/2022 19:24:58.6812,  1594,  8996, -2366,  6603,  5938,  8635,  9505, 12559,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1594,0000000000,
05/14/2022 19:29:58.6810,  1593,  8995, -2366,  6603,  5939,  8635,  9505, 12558,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1593,0000000000,
05/14/2022 19:34:58.6810,  1594,  8996, -2366,  6603,  5938,  8635,  9505, 12559,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1594,0000000000,
05/14/2022 19:39:58.6809,  1594,  8996, -2366,  6604,  5938,  8635,  9504, 12558,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1594,0000000000,
05/14/2022 19:44:58.6808,  1593,  8996, -2366,  6603,  5938,  8635,  9505, 12558,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1593,0000000000,
05/14/2022 19:49:58.6807,  1593,  8996, -2366,  6603,  5938,  8636,  9505, 12559,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1593,0000000000,
05/14/2022 19:54:58.6816,  1593,  8996, -2366,  6604,  5937,  8635,  9503, 12558,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1593,0000000000,
05/14/2022 19:59:58.6812,  1593,  8996, -2366,  6603,  5939,  8636,  9505, 12559,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1593,0000000000,
05/14/2022 20:04:58.6814,  1592,  8995, -2366,  6604,  5937,  8635,  9503, 12558,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1592,0000000000,
05/14/2022 20:09:58.6816,  1592,  8995, -2366,  6603,  5939,  8635,  9505, 12559,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1592,0000000000,
05/14/2022 20:14:58.6809,  1592,  8995, -2366,  6602,  5938,  8635,  9504, 12559,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1592,0000000000,
05/14/2022 20:19:58.6809,  1593,  8995, -2366,  6603,  5938,  8635,  9504, 12557,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1593,0000000000,
05/14/2022 20:24:58.6813,  1592,  8996, -2366,  6603,  5937,  8635,  9503, 12558,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1592,0000000000,
